"","x","y","relab","maxima"
"5829",189828.5,0.779148770952982,7.6720233257662,FALSE
"5830",189829.5,0.717065430039906,7.06070895631139,FALSE
"5831",189830.5,0.656281421623039,6.46218868933158,FALSE
"5832",189831.5,0.597115395386522,5.87960016413343,FALSE
"5833",189832.5,0.539867232434134,5.31589621194624,FALSE
"5834",189833.5,0.485041234301748,4.77604252519061,FALSE
"5835",189834.5,0.432524915579239,4.25893149679271,FALSE
"5836",189835.5,0.382724963226696,3.7685676403453,FALSE
"5837",189836.5,0.335742874908179,3.3059503701775,FALSE
"5838",189837.5,0.292041903763463,2.87564118856791,FALSE
"5839",189838.5,0.251638114707731,2.47779828148641,FALSE
"5840",189839.5,0.214683313112848,2.11391642682054,FALSE
"5841",189840.5,0.181305159623813,1.78525265722276,FALSE
"5842",189841.5,0.151607095654892,1.49282552649524,FALSE
"5843",189842.5,0.12566830883708,1.23741476936226,FALSE
"5844",189843.5,0.103698068115478,1.02108098873822,FALSE
"5845",189844.5,0.0854723951840809,0.841618743438854,FALSE
"5846",189845.5,0.0711153385861161,0.70024949893089,FALSE
"5847",189846.5,0.0603929904634317,0.594670040974992,FALSE
"5848",189847.5,0.0537712768369827,0.529468190837277,FALSE
"5849",189848.5,0.0508964164178356,0.501160379779523,FALSE
"5850",189849.5,0.0516917400483002,0.50899167166104,FALSE
"5851",189850.5,0.0560580296103306,0.551985098097399,FALSE
"5852",189851.5,0.0638742147309317,0.628948518690893,FALSE
"5853",189852.5,0.0749981194516309,0.738481973240813,FALSE
"5854",189853.5,0.0893247881284516,0.879551997819887,FALSE
"5855",189854.5,0.106577428426207,1.04943310875784,FALSE
"5856",189855.5,0.126599516336092,1.24658406529121,FALSE
"5857",189856.5,0.148887832412616,1.46604982998978,FALSE
"5858",189857.5,0.17386232069953,1.71196545461679,FALSE
"5859",189858.5,0.200892796745771,1.97812571882369,FALSE
"5860",189859.5,0.229724900545838,2.26202602275984,FALSE
"5861",189860.5,0.260091752839728,2.56103849356675,FALSE
"5862",189861.5,0.291715853849234,2.87243068161393,FALSE
"5863",189862.5,0.32431104517173,3.1933848786258,FALSE
"5864",189863.5,0.357602812113647,3.52119802812478,FALSE
"5865",189864.5,0.39126364785049,3.85264527743762,FALSE
"5866",189865.5,0.425007710078366,4.18491203080968,FALSE
"5867",189866.5,0.458277671374673,4.51251046724231,FALSE
"5868",189867.5,0.491361134778291,4.83827251987218,FALSE
"5869",189868.5,0.52362043829326,5.15591933940975,FALSE
"5870",189869.5,0.554773573106123,5.46267407722791,FALSE
"5871",189870.5,0.584546458852337,5.75583795354507,FALSE
"5872",189871.5,0.6126753824458,6.03281427178246,FALSE
"5873",189872.5,0.638909355232412,6.29113162868496,FALSE
"5874",189873.5,0.663058941012744,6.52892470790356,FALSE
"5875",189874.5,0.684828420862711,6.74328166183222,FALSE
"5876",189875.5,0.704053522792933,6.93258495787476,FALSE
"5877",189876.5,0.720405829066506,7.09360077390112,FALSE
"5878",189877.5,0.734073856671647,7.22818537508787,FALSE
"5879",189878.5,0.744725885530719,7.33307242223496,FALSE
"5880",189879.5,0.752260609425791,7.40726438612074,FALSE
"5881",189880.5,0.756603119158746,7.45002366035133,TRUE
"5882",189881.5,0.757705847242297,7.46088186342419,FALSE
"5883",189882.5,0.755549211799684,7.43964617899814,FALSE
"5884",189883.5,0.750306998890229,7.38802782160693,FALSE
"5885",189884.5,0.741743910715062,7.3037098907192,FALSE
"5886",189885.5,0.730050700850633,7.18857067446496,FALSE
"5887",189886.5,0.715261716961931,7.04294838307672,FALSE
"5888",189887.5,0.697645527120669,6.86948751858999,FALSE
"5889",189888.5,0.677269232288376,6.66884880224466,FALSE
"5890",189889.5,0.654310571345697,6.44278237071432,FALSE
"5891",189890.5,0.628970420455225,6.19326618592672,FALSE
"5892",189891.5,0.601470885190165,5.92248724887825,FALSE
"5893",189892.5,0.572053134539035,5.63282027178607,FALSE
"5894",189893.5,0.541285056151186,5.32985705875056,FALSE
"5895",189894.5,0.508926931701545,5.01123718176346,FALSE
"5896",189895.5,0.475498087875146,4.68207428097899,FALSE
"5897",189896.5,0.441280922594009,4.34514903644912,FALSE
"5898",189897.5,0.40662737401184,4.00392686816181,FALSE
"5899",189898.5,0.371826109770716,3.66125019205348,FALSE
"5900",189899.5,0.337193691830064,3.3202360902878,FALSE
"5901",189900.5,0.303046195178162,2.98399684998266,FALSE
"5902",189901.5,0.26969656945897,2.6556139840118,FALSE
"5903",189902.5,0.237452049090818,2.33811272928989,FALSE
"5904",189903.5,0.206976384301895,2.03802881740375,FALSE
"5905",189904.5,0.177955985221349,1.75227443137466,FALSE
"5906",189905.5,0.150943875112628,1.48629501055262,FALSE
"5907",189906.5,0.126181477360858,1.24246777211507,FALSE
"5908",189907.5,0.10399312072204,1.02398627533336,FALSE
"5909",189908.5,0.0845787585045092,0.832819395090979,FALSE
"5910",189909.5,0.0681607390927074,0.671156523267201,FALSE
"5911",189910.5,0.0549417420099994,0.540993378893979,FALSE
"5912",189911.5,0.0451034188714031,0.444118626061581,FALSE
"5913",189912.5,0.0388050963529556,0.382101102481809,FALSE
"5914",189913.5,0.0364754785635149,0.359162117416288,FALSE
"5915",189914.5,0.0377421474010347,0.37163459151849,FALSE
"5916",189915.5,0.0429132360727591,0.422552611783799,FALSE
"5917",189916.5,0.0519673203152587,0.511705220491567,FALSE
"5918",189917.5,0.0651463982568498,0.64147529412758,FALSE
"5919",189918.5,0.0823464633332262,0.810838714041927,FALSE
"5920",189919.5,0.103556012607893,1.01968221457804,FALSE
"5921",189920.5,0.12873530723405,1.26761450029793,FALSE
"5922",189921.5,0.157815998497586,1.55396256374975,FALSE
"5923",189922.5,0.190700854777059,1.87776899693196,FALSE
"5924",189923.5,0.227429972605643,2.23942861730337,FALSE
"5925",189924.5,0.267573527556104,2.63470908419344,FALSE
"5926",189925.5,0.311074023943267,3.06304425637953,FALSE
"5927",189926.5,0.357575782430177,3.52093187566482,FALSE
"5928",189927.5,0.407180598373646,4.00937428766164,FALSE
"5929",189928.5,0.459430386797927,4.52386087931362,FALSE
"5930",189929.5,0.51404306163747,5.06161404131758,FALSE
"5931",189930.5,0.57071296537931,5.61962406403063,FALSE
"5932",189931.5,0.629112763778906,6.19466779411795,FALSE
"5933",189932.5,0.688895585103347,6.78332969898143,FALSE
"5934",189933.5,0.749771260161713,7.38275257742389,FALSE
"5935",189934.5,0.811239329248101,7.98800856626897,FALSE
"5936",189935.5,0.872965730659638,8.59580826909813,FALSE
"5937",189936.5,0.934388332068129,9.20061655257756,FALSE
"5938",189937.5,0.995480575325159,9.8021719072989,FALSE
"5939",189938.5,1.05561801488177,10.3943256220071,FALSE
"5940",189939.5,1.11440192770824,10.9731516013293,FALSE
"5941",189940.5,1.17143837250858,11.5347708340616,FALSE
"5942",189941.5,1.22634186941991,12.0753876259673,FALSE
"5943",189942.5,1.27873901942722,12.5913252389703,FALSE
"5944",189943.5,1.32833299869728,13.0796609457855,FALSE
"5945",189944.5,1.37468434733224,13.5360675284119,FALSE
"5946",189945.5,1.41752280888523,13.9578838599354,FALSE
"5947",189946.5,1.45644503939647,14.341138344195,FALSE
"5948",189947.5,1.49144732374832,14.6857943996412,FALSE
"5949",189948.5,1.52214693907732,14.9880834793097,FALSE
"5950",189949.5,1.54834774911214,15.2460742934327,FALSE
"5951",189950.5,1.56988773395859,15.4581714850595,FALSE
"5952",189951.5,1.58664046148376,15.6231301182948,FALSE
"5953",189952.5,1.59851614570183,15.7400660998776,FALSE
"5954",189953.5,1.60558162365517,15.8096375523223,TRUE
"5955",189954.5,1.60762496397898,15.8297576567377,FALSE
"5956",189955.5,1.60475933106701,15.8015407059276,FALSE
"5957",189956.5,1.59700506071888,15.7251869398653,FALSE
"5958",189957.5,1.58455741923058,15.6026190819552,FALSE
"5959",189958.5,1.56749426165103,15.4346037454214,FALSE
"5960",189959.5,1.54598440944455,15.2228032600531,FALSE
"5961",189960.5,1.52022823672683,14.9691906442865,FALSE
"5962",189961.5,1.4904554655515,14.6760278961114,FALSE
"5963",189962.5,1.4569226825403,14.345841540141,FALSE
"5964",189963.5,1.42013334315138,13.983588937745,FALSE
"5965",189964.5,1.38002182953764,13.5886239714267,FALSE
"5966",189965.5,1.33707776247541,13.165767776965,FALSE
"5967",189966.5,1.29162949039863,12.7182534940863,FALSE
"5968",189967.5,1.2440624437955,12.2498763308513,FALSE
"5969",189968.5,1.1947234718783,11.7640515981046,FALSE
"5970",189969.5,1.14398439809214,11.2644405198004,FALSE
"5971",189970.5,1.09222058574995,10.7547391758144,FALSE
"5972",189971.5,1.03980781380711,10.2386477387173,FALSE
"5973",189972.5,0.987119206103106,9.71984023702177,FALSE
"5974",189973.5,0.934781972958689,9.20449260578708,FALSE
"5975",189974.5,0.882726436329105,8.691918748077,FALSE
"5976",189975.5,0.831497971961494,8.18748880064759,FALSE
"5977",189976.5,0.781403988367421,7.69422971465274,FALSE
"5978",189977.5,0.732849305616022,7.21612762102012,FALSE
"5979",189978.5,0.686098397260485,6.75578670439935,FALSE
"5980",189979.5,0.641443492475885,6.31608444997842,FALSE
"5981",189980.5,0.599156290130054,5.89969618771909,FALSE
"5982",189981.5,0.559486397494052,5.5090797188491,FALSE
"5983",189982.5,0.522659919059754,5.14646142041016,FALSE
"5984",189983.5,0.48907449507026,4.81575672592929,FALSE
"5985",189984.5,0.458581635973993,4.51550350731775,FALSE
"5986",189985.5,0.431479379290269,4.24863644263109,FALSE
"5987",189986.5,0.407773111817888,4.01520857391675,FALSE
"5988",189987.5,0.387838328530375,3.81891727746917,FALSE
"5989",189988.5,0.371584921598534,3.65887529094106,FALSE
"5990",189989.5,0.359059492226075,3.5355414811563,FALSE
"5991",189990.5,0.350280253232572,3.44909518379739,FALSE
"5992",189991.5,0.345237082555207,3.3994367302196,FALSE
"5993",189992.5,0.343891675305808,3.38618894470693,FALSE
"5994",189993.5,0.346291803817393,3.40982222581086,FALSE
"5995",189994.5,0.3521555510526,3.46756062859353,FALSE
"5996",189995.5,0.361448862195254,3.559068826409,FALSE
"5997",189996.5,0.373799651812374,3.68068301559431,FALSE
"5998",189997.5,0.389557091158335,3.83584137138391,FALSE
"5999",189998.5,0.408223516227341,4.01964355894679,FALSE
"6000",189999.5,0.429587618685892,4.23000889417743,FALSE
"6001",190000.5,0.453416005825777,4.46463923534961,FALSE
"6002",190001.5,0.479454968920373,4.72103639554298,FALSE
"6003",190002.5,0.507432413814404,4.99652115252952,FALSE
"6004",190003.5,0.537104336315918,5.2886908767704,FALSE
"6005",190004.5,0.568095110610402,5.59384690362266,FALSE
"6006",190005.5,0.600124548130327,5.90923030782604,FALSE
"6007",190006.5,0.632602461431139,6.22902970648424,FALSE
"6008",190007.5,0.665810508831752,6.55601849701913,FALSE
"6009",190008.5,0.699059109255102,6.88340659991638,FALSE
"6010",190009.5,0.732022137598506,7.20798276786588,FALSE
"6011",190010.5,0.76437547862289,7.52655554402769,FALSE
"6012",190011.5,0.795800321588426,7.83598570323238,FALSE
"6013",190012.5,0.825986398670022,8.13321813960025,FALSE
"6014",190013.5,0.854664146138562,8.41559854718271,FALSE
"6015",190014.5,0.881501793233737,8.67986008772396,FALSE
"6016",190015.5,0.906255074495661,8.92359755906523,FALSE
"6017",190016.5,0.928462949436977,9.14227124619315,FALSE
"6018",190017.5,0.948392059142252,9.33850667673052,FALSE
"6019",190018.5,0.965556249662775,9.507516851617,FALSE
"6020",190019.5,0.979787878243959,9.64765104743295,FALSE
"6021",190020.5,0.99094649498538,9.75752629990722,FALSE
"6022",190021.5,0.998920073316354,9.83603952000796,FALSE
"6023",190022.5,1.00362582944858,9.88237556282515,TRUE
"6024",190023.5,1.00507571065375,9.89665206923866,FALSE
"6025",190024.5,1.00313884701055,9.87758040590116,FALSE
"6026",190025.5,0.997870586267557,9.82570556400542,FALSE
"6027",190026.5,0.989184754887188,9.74017902088791,FALSE
"6028",190027.5,0.97742340801221,9.62436888175762,FALSE
"6029",190028.5,0.962513553349668,9.47755641535933,FALSE
"6030",190029.5,0.944572915950978,9.30090082180238,FALSE
"6031",190030.5,0.923741844933878,9.09578407298379,FALSE
"6032",190031.5,0.900181367970965,8.86379175577258,FALSE
"6033",190032.5,0.874071071239789,8.60669219657126,FALSE
"6034",190033.5,0.845754506992598,8.32786824213662,FALSE
"6035",190034.5,0.815197874537688,8.02698706810332,FALSE
"6036",190035.5,0.782735045007542,7.70733619440556,FALSE
"6037",190036.5,0.748546829493473,7.37069600877138,FALSE
"6038",190037.5,0.712999610271707,7.02067415774291,FALSE
"6039",190038.5,0.676269351551928,6.65900330338874,FALSE
"6040",190039.5,0.638609140849423,6.28817551576417,FALSE
"6041",190040.5,0.600273342918973,5.91069544148447,FALSE
"6042",190041.5,0.561515697824356,5.52906157603669,FALSE
"6043",190042.5,0.522587506053826,5.14574839320498,FALSE
"6044",190043.5,0.483941876909376,4.76521751221226,FALSE
"6045",190044.5,0.445480264097404,4.38649857990987,FALSE
"6046",190045.5,0.407593509567127,4.01344008924659,FALSE
"6047",190046.5,0.370468330202256,3.64788058035823,FALSE
"6048",190047.5,0.334429478250822,3.29301778250377,FALSE
"6049",190048.5,0.299630058475165,2.95035926824414,FALSE
"6050",190049.5,0.266273156002229,2.62190475045717,FALSE
"6051",190050.5,0.234549965552567,2.3095368610747,FALSE
"6052",190051.5,0.204638948697269,2.01501285286692,FALSE
"6053",190052.5,0.176705030389086,1.73995668794696,FALSE
"6054",190053.5,0.151074824076289,1.48758442220434,FALSE
"6055",190054.5,0.127593478891704,1.25637128975447,FALSE
"6056",190055.5,0.106514811470008,1.04881654005305,FALSE
"6057",190056.5,0.087859763792827,0.865126381949404,FALSE
"6058",190057.5,0.0719205806673981,0.708178454556306,FALSE
"6059",190058.5,0.0586563827010754,0.577570231853547,FALSE
"6060",190059.5,0.0481284318061891,0.473904939871764,FALSE
"6061",190060.5,0.040380467479742,0.397613267144099,FALSE
"6062",190061.5,0.0354383988051168,0.348950331947669,FALSE
"6063",190062.5,0.0333100147948456,0.327992830143468,FALSE
"6064",190063.5,0.0340795118671095,0.335569816346368,FALSE
"6065",190064.5,0.0375612562808299,0.36985341577212,FALSE
"6066",190065.5,0.0437794128432702,0.431081571380912,FALSE
"6067",190066.5,0.0525059636705911,0.517009065585649,FALSE
"6068",190067.5,0.0640305675119068,0.63048807342987,FALSE
"6069",190068.5,0.0780334554260447,0.768369934648694,FALSE
"6070",190069.5,0.0943988322378921,0.929514451994051,FALSE
"6071",190070.5,0.112992632536542,1.11260152717663,FALSE
"6072",190071.5,0.133663114060965,1.31613700374065,FALSE
"6073",190072.5,0.156241569315868,1.53845967411273,FALSE
"6074",190073.5,0.180567423242659,1.77798840816599,FALSE
"6075",190074.5,0.206400699998662,2.03236024220048,FALSE
"6076",190075.5,0.233545933069364,2.29965048132524,FALSE
"6077",190076.5,0.261586013222858,2.57575198724283,FALSE
"6078",190077.5,0.290717878084563,2.86260394039255,FALSE
"6079",190078.5,0.32043968935216,3.15526490300965,FALSE
"6080",190079.5,0.350500951390504,3.45126832643552,FALSE
"6081",190080.5,0.380644943084858,3.74808636174851,FALSE
"6082",190081.5,0.410610995839897,4.04315229047558,FALSE
"6083",190082.5,0.440136861700914,4.33388384270803,FALSE
"6084",190083.5,0.468970994612133,4.61780412663859,FALSE
"6085",190084.5,0.496839105946665,4.89221231179439,FALSE
"6086",190085.5,0.523496490240031,5.15469886343519,FALSE
"6087",190086.5,0.548555033024446,5.40144214523052,FALSE
"6088",190087.5,0.572109877087614,5.63337899711875,FALSE
"6089",190088.5,0.593748322949323,5.84644570218627,FALSE
"6090",190089.5,0.613268785115143,6.03865731394654,FALSE
"6091",190090.5,0.630486736389322,6.20819685340553,FALSE
"6092",190091.5,0.645236755154541,6.35343546795643,FALSE
"6093",190092.5,0.657374340783406,6.47295030714336,FALSE
"6094",190093.5,0.666823618938705,6.56599426116313,FALSE
"6095",190094.5,0.673410186054163,6.63085003509281,FALSE
"6096",190095.5,0.677095679619749,6.66713988583281,TRUE
"6097",190096.5,0.677749526795547,6.673578105299,FALSE
"6098",190097.5,0.675541652095719,6.65183788465188,FALSE
"6099",190098.5,0.670365624691539,6.60087123430203,FALSE
"6100",190099.5,0.662254683082812,6.52100544289487,FALSE
"6101",190100.5,0.651267306865203,6.41281633989806,FALSE
"6102",190101.5,0.63748648723077,6.27712111245873,FALSE
"6103",190102.5,0.621018705635823,6.11496824867954,FALSE
"6104",190103.5,0.602125717409934,5.92893516775051,FALSE
"6105",190104.5,0.580737265569704,5.71833007211573,FALSE
"6106",190105.5,0.55712292160867,5.4858073441775,FALSE
"6107",190106.5,0.531439340770633,5.23290951692736,FALSE
"6108",190107.5,0.503965751566191,4.96238606225875,FALSE
"6109",190108.5,0.474877270186721,4.6759612920811,FALSE
"6110",190109.5,0.444404717272621,4.3759080218094,FALSE
"6111",190110.5,0.412788002178915,4.06458856046142,FALSE
"6112",190111.5,0.380273833006921,3.74443216208793,FALSE
"6113",190112.5,0.347113399171036,3.41791220676505,FALSE
"6114",190113.5,0.313803776587883,3.08992323860195,FALSE
"6115",190114.5,0.280195998781701,2.75899843339328,FALSE
"6116",190115.5,0.246726482835881,2.42943504754032,FALSE
"6117",190116.5,0.213627706333156,2.10352221182777,FALSE
"6118",190117.5,0.181197027043474,1.78418791104133,FALSE
"6119",190118.5,0.149648081484704,1.47353575415714,FALSE
"6120",190119.5,0.119215098199304,1.1738721130881,FALSE
"6121",190120.5,0.0901223922255921,0.887405744711517,FALSE
"6122",190121.5,0.0625829951742876,0.616234301680523,FALSE
"6123",190122.5,0.0367973996185237,0.362331968842816,FALSE
"6124",190123.5,0.0132139005853007,0.130112960828762,FALSE
"6125",190124.5,0,0,FALSE
"6126",190125.5,0,0,FALSE
"6127",190126.5,0,0,FALSE
"6128",190127.5,0,0,FALSE
"6129",190128.5,0,0,FALSE
"6130",190129.5,0,0,FALSE
"6131",190130.5,0,0,FALSE
"6132",190131.5,0,0,FALSE
"6133",190132.5,0,0,FALSE
"6134",190133.5,0,0,FALSE
"6135",190134.5,0,0,FALSE
"6136",190135.5,0,0,FALSE
"6137",190136.5,0,0,FALSE
"6138",190137.5,0,0,FALSE
"6139",190138.5,0,0,FALSE
"6140",190139.5,0,0,FALSE
"6141",190140.5,0.0210916569617202,0.20768265345713,FALSE
"6142",190141.5,0.0477896086419482,0.470568658899149,FALSE
"6143",190142.5,0.077080555654573,0.758987042001752,FALSE
"6144",190143.5,0.108901362187588,1.07231612505657,FALSE
"6145",190144.5,0.142970966472688,1.40778838468064,FALSE
"6146",190145.5,0.179171377624435,1.76424200318386,FALSE
"6147",190146.5,0.217159750707529,2.1383010985283,FALSE
"6148",190147.5,0.257071566645705,2.53129970709551,FALSE
"6149",190148.5,0.298478814526586,2.93902334530308,FALSE
"6150",190149.5,0.341142772373011,3.35912139585501,FALSE
"6151",190150.5,0.384809182750613,3.7890902688851,FALSE
"6152",190151.5,0.42920961521403,4.22628681751959,FALSE
"6153",190152.5,0.474063053429247,4.6679439657521,FALSE
